sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
27453,1.2691349658813733,0,INFO,0.0,0,0,0,0,1868,63.45674829406867,HIGH,15,"TRACE, DEBUG",Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809 | Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807
27309,1.5134651609622658,0,INFO,0.0,0,0,0,0,1872,75.6732580481133,HIGH,15,DEBUG,Converted value on extraction: 305 -> kr.re.bbp.code.CodeValue@c7ed | Converted value on extraction: 317 -> kr.re.bbp.code.CodeValue@c80e | Converted value on extraction: 303 -> kr.re.bbp.code.CodeValue@c7eb
27073,1.4002027424166419,0,INFO,0.0,0,0,0,0,1876,70.0101371208321,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [02] | binding parameter [9] as [VARCHAR] - [ROLE_ADMIN] | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
27074,1.5134651609622658,0,INFO,0.0,0,0,0,0,1877,75.6732580481133,HIGH,15,"TRACE, DEBUG",binding parameter [9] as [VARCHAR] - [ROLE_ADMIN] | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
27080,1.495659802972621,0,INFO,0.0,0,0,0,0,1883,74.78299014863104,HIGH,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
27081,1.382397384426997,0,INFO,0.0,0,0,0,0,1884,69.11986922134984,HIGH,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
27082,1.2691349658813733,0,INFO,0.0,0,0,0,0,1885,63.45674829406867,HIGH,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
27301,1.2869403238710182,0,INFO,0.0,0,0,0,0,1890,64.34701619355091,HIGH,15,DEBUG,"[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Decode done, empty stack: true"
27302,1.4002027424166419,0,INFO,0.0,0,0,0,0,1891,70.0101371208321,HIGH,15,DEBUG,"[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Decode done, empty stack: true | Converted value on extraction: 301 -> kr.re.bbp.code.CodeValue@c7e9"
27303,1.5134651609622658,0,INFO,0.0,0,0,0,0,1892,75.6732580481133,HIGH,15,DEBUG,"Decode done, empty stack: true | Converted value on extraction: 301 -> kr.re.bbp.code.CodeValue@c7e9 | Converted value on extraction: 314 -> kr.re.bbp.code.CodeValue@c80b"
28967,1.5134651609622658,0,INFO,0.0,0,0,0,0,1896,75.6732580481133,HIGH,15,DEBUG,Converted value on extraction: 303 -> kr.re.bbp.code.CodeValue@c7eb | Converted value on extraction: 304 -> kr.re.bbp.code.CodeValue@c7ec | Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee
28968,1.4002027424166419,0,INFO,0.0,0,0,0,0,1897,70.0101371208321,HIGH,15,"TRACE, DEBUG",Converted value on extraction: 304 -> kr.re.bbp.code.CodeValue@c7ec | Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 316 -> kr.re.bbp.code.CodeValue@c80d
31452,1.495659802972621,0,INFO,0.0,0,0,0,0,1904,74.78299014863104,HIGH,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
31453,1.382397384426997,0,INFO,0.0,0,0,0,0,1905,69.11986922134984,HIGH,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
31454,1.2691349658813733,0,INFO,0.0,0,0,0,0,1906,63.45674829406867,HIGH,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
31445,1.4002027424166419,0,INFO,0.0,0,0,0,0,1909,70.0101371208321,HIGH,15,DEBUG,"[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=PTTL, output=IntegerOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | Decode done, empty stack: true | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222"
31591,1.2857973493363157,0,INFO,0.0,0,0,0,0,1910,64.28986746681579,HIGH,15,"TRACE, DEBUG","binding parameter [1] as [TIMESTAMP] - [2025-05-09T18:20:11.626422835] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 745 bytes, 1 commands in the stack"
31592,1.4343723957898105,0,INFO,0.0,0,0,0,0,1911,71.71861978949052,HIGH,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 745 bytes, 1 commands in the stack | extracted value ([col_1_0_] : [VARCHAR]) - [UP_MYPAGE]"
31593,1.5829474422433052,0,INFO,0.0,0,0,0,0,1912,79.14737211216526,HIGH,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 745 bytes, 1 commands in the stack | extracted value ([col_1_0_] : [VARCHAR]) - [UP_MYPAGE] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
31446,1.495659802972621,0,INFO,0.0,0,0,0,0,1919,74.78299014863104,HIGH,15,DEBUG,"Decode done, empty stack: true | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222"
31444,1.2869403238710182,0,INFO,0.0,0,0,0,0,1920,64.34701619355091,HIGH,15,DEBUG," | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=PTTL, output=IntegerOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | Decode done, empty stack: true"
31235,1.382397384426997,0,INFO,0.0,0,0,0,0,1921,69.11986922134984,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
31258,1.2869403238710182,0,INFO,0.0,0,0,0,0,1927,64.34701619355091,HIGH,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_1_0_] : [VARCHAR]) - [UP_INTRO] | extracted value ([col_2_0_] : [VARCHAR]) - [교육 지원]"
31259,1.4002027424166419,0,INFO,0.0,0,0,0,0,1928,70.0101371208321,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [UP_INTRO] | extracted value ([col_2_0_] : [VARCHAR]) - [교육 지원] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
31260,1.5134651609622658,0,INFO,0.0,0,0,0,0,1929,75.6732580481133,HIGH,15,"TRACE, DEBUG",extracted value ([col_2_0_] : [VARCHAR]) - [교육 지원] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
31266,1.5134651609622658,0,INFO,0.0,0,0,0,0,1935,75.6732580481133,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
31267,1.4002027424166419,0,INFO,0.0,0,0,0,0,1936,70.0101371208321,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
31268,1.2869403238710182,0,INFO,0.0,0,0,0,0,1937,64.34701619355091,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
31660,1.4343723957898105,0,INFO,0.0,0,0,0,0,1946,71.71861978949052,HIGH,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_0_0_] : [VARCHAR]) - [UP_PROFILE] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 512 bytes, 1 commands in the stack"
31651,1.4343723957898105,0,INFO,0.0,0,0,0,0,1947,71.71861978949052,HIGH,15,"TRACE, DEBUG","extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH_ENVRN] | extracted value ([col_2_0_] : [VARCHAR]) - [AI분석도구 통계] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 158 bytes, 1 commands in the stack"
31652,1.4343723957898105,0,INFO,0.0,0,0,0,0,1948,71.71861978949052,HIGH,15,"TRACE, DEBUG","extracted value ([col_2_0_] : [VARCHAR]) - [AI분석도구 통계] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 158 bytes, 1 commands in the stack | extracted value ([col_0_0_] : [VARCHAR]) - [MP_RSCH_ENVRN]"
31653,1.4343723957898105,0,INFO,0.0,0,0,0,0,1949,71.71861978949052,HIGH,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 158 bytes, 1 commands in the stack | extracted value ([col_0_0_] : [VARCHAR]) - [MP_RSCH_ENVRN] | extracted value ([col_2_0_] : [VARCHAR]) - [Y]"
31654,1.4343723957898105,0,INFO,0.0,0,0,0,0,1950,71.71861978949052,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [MP_RSCH_ENVRN] | extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_BKUP]
31655,1.4343723957898105,0,INFO,0.0,0,0,0,0,1951,71.71861978949052,HIGH,15,"TRACE, DEBUG","extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_BKUP] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@5dd8a223, error='null'], commandType=io.lettuce.core.protocol.Command]"
31656,1.2857973493363157,0,INFO,0.0,0,0,0,0,1952,64.28986746681579,HIGH,15,"TRACE, DEBUG","extracted value ([col_0_0_] : [VARCHAR]) - [MP_BKUP] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@5dd8a223, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_3_0_] : [VARCHAR]) - [GENOME BROWSER]"
31657,1.2857973493363157,0,INFO,0.0,0,0,0,0,1953,64.28986746681579,HIGH,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@5dd8a223, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_3_0_] : [VARCHAR]) - [GENOME BROWSER] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
31658,1.2857973493363157,0,INFO,0.0,0,0,0,0,1954,64.28986746681579,HIGH,15,"TRACE, DEBUG","extracted value ([col_3_0_] : [VARCHAR]) - [GENOME BROWSER] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
31659,1.2857973493363157,0,INFO,0.0,0,0,0,0,1955,64.28986746681579,HIGH,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_0_0_] : [VARCHAR]) - [UP_PROFILE]"
31661,1.5829474422433052,0,INFO,0.0,0,0,0,0,1956,79.14737211216526,HIGH,15,"TRACE, DEBUG","extracted value ([col_0_0_] : [VARCHAR]) - [UP_PROFILE] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 512 bytes, 1 commands in the stack | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_UP_USER]"
31603,1.5829474422433052,0,INFO,0.0,0,0,0,0,1957,79.14737211216526,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [MP_GENOME_DATA] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_TOOLS] | extracted value ([col_1_0_] : [VARCHAR]) - [UP_INTRO]
31662,1.4343723957898105,0,INFO,0.0,0,0,0,0,1958,71.71861978949052,HIGH,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 512 bytes, 1 commands in the stack | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_UP_USER] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD]"
31663,1.4343723957898105,0,INFO,0.0,0,0,0,0,1959,71.71861978949052,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_UP_USER] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_LINK]
31664,1.2857973493363157,0,INFO,0.0,0,0,0,0,1960,64.28986746681579,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_LINK] | extracted value ([col_2_0_] : [VARCHAR]) - [AI분석도구관리]
34584,1.2857973493363157,0,INFO,0.0,0,0,0,0,1963,64.28986746681579,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [5월 9일 테스트입니다 ....] | extracted value ([col_4_0_] : [BIGINT]) - [3] | extracted value ([col_3_0_] : [VARCHAR]) - [MSG MANAGEMENT]
34585,1.4343723957898105,0,INFO,0.0,0,0,0,0,1964,71.71861978949052,HIGH,15,"TRACE, DEBUG",extracted value ([col_4_0_] : [BIGINT]) - [3] | extracted value ([col_3_0_] : [VARCHAR]) - [MSG MANAGEMENT] | extracted value ([col_2_0_] : [VARCHAR]) - [코드관리]
34586,1.4343723957898105,0,INFO,0.0,0,0,0,0,1965,71.71861978949052,HIGH,15,"TRACE, DEBUG",extracted value ([col_3_0_] : [VARCHAR]) - [MSG MANAGEMENT] | extracted value ([col_2_0_] : [VARCHAR]) - [코드관리] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA]
34587,1.4343723957898105,0,INFO,0.0,0,0,0,0,1966,71.71861978949052,HIGH,15,"TRACE, DEBUG",extracted value ([col_2_0_] : [VARCHAR]) - [코드관리] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA] | extracted value ([col_3_0_] : [VARCHAR]) - [N]
31650,1.2857973493363157,0,INFO,0.0,0,0,0,0,1967,64.28986746681579,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [MP_OUTCM] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH_ENVRN] | extracted value ([col_2_0_] : [VARCHAR]) - [AI분석도구 통계]
31649,1.2857973493363157,0,INFO,0.0,0,0,0,0,1968,64.28986746681579,HIGH,15,"TRACE, DEBUG",extracted value ([col_4_0_] : [BIGINT]) - [10] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_OUTCM] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH_ENVRN]
31604,1.4343723957898105,0,INFO,0.0,0,0,0,0,1971,71.71861978949052,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [MP_TOOLS] | extracted value ([col_1_0_] : [VARCHAR]) - [UP_INTRO] | extracted value ([col_2_0_] : [VARCHAR]) - [회원가입]
31605,1.2857973493363157,0,INFO,0.0,0,0,0,0,1972,64.28986746681579,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [UP_INTRO] | extracted value ([col_2_0_] : [VARCHAR]) - [회원가입] | extracted value ([col_2_0_] : [VARCHAR]) - [Y]
31625,1.2857973493363157,0,INFO,0.0,0,0,0,0,1975,64.28986746681579,HIGH,15,"TRACE, DEBUG",extracted value ([col_3_0_] : [VARCHAR]) - [Research Intro] | extracted value ([col_4_0_] : [BIGINT]) - [3] | extracted value ([col_0_0_] : [VARCHAR]) - [UP_COHORTBUILD1]
31627,1.2857973493363157,0,INFO,0.0,0,0,0,0,1977,64.28986746681579,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [UP_COHORTBUILD1] | extracted value ([col_3_0_] : [VARCHAR]) - [RESEARCH INFRA] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_RP_RESEARCH]
31628,1.2857973493363157,0,INFO,0.0,0,0,0,0,1978,64.28986746681579,HIGH,15,"TRACE, DEBUG","extracted value ([col_3_0_] : [VARCHAR]) - [RESEARCH INFRA] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_RP_RESEARCH] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
31629,1.2857973493363157,0,INFO,0.0,0,0,0,0,1979,64.28986746681579,HIGH,15,"TRACE, DEBUG","extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_RP_RESEARCH] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | binding parameter [1] as [VARCHAR] - [ROLE_RP_RESEARCH]"
31236,1.2691349658813733,0,INFO,0.0,0,0,0,0,1990,63.45674829406867,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
31234,1.495659802972621,0,INFO,0.0,0,0,0,0,1991,74.78299014863104,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
28969,1.2869403238710182,0,INFO,0.0,0,0,0,0,1992,64.34701619355091,HIGH,15,"TRACE, DEBUG",Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 316 -> kr.re.bbp.code.CodeValue@c80d | Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807
29825,1.5134651609622658,0,INFO,0.0,0,0,0,0,1996,75.6732580481133,HIGH,15,DEBUG,Converted value on extraction: 317 -> kr.re.bbp.code.CodeValue@c80e | Converted value on extraction: 307 -> kr.re.bbp.code.CodeValue@c7ef | Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee
29826,1.5134651609622658,0,INFO,0.0,0,0,0,0,1997,75.6732580481133,HIGH,15,DEBUG,Converted value on extraction: 307 -> kr.re.bbp.code.CodeValue@c7ef | Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 304 -> kr.re.bbp.code.CodeValue@c7ec
29827,1.4002027424166419,0,INFO,0.0,0,0,0,0,1998,70.0101371208321,HIGH,15,"TRACE, DEBUG",Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 304 -> kr.re.bbp.code.CodeValue@c7ec | Converted value on extraction: 303 -> kr.re.bbp.code.CodeValue@c7eb
29828,1.2869403238710182,0,INFO,0.0,0,0,0,0,1999,64.34701619355091,HIGH,15,"TRACE, DEBUG",Converted value on extraction: 304 -> kr.re.bbp.code.CodeValue@c7ec | Converted value on extraction: 303 -> kr.re.bbp.code.CodeValue@c7eb | Converted value on extraction: 302 -> kr.re.bbp.code.CodeValue@c7ea
30002,1.495659802972621,0,INFO,0.0,0,0,0,0,2007,74.78299014863104,HIGH,15,"TRACE, DEBUG",Converted value on extraction: 302 -> kr.re.bbp.code.CodeValue@c7ea | Converted value on extraction: 307 -> kr.re.bbp.code.CodeValue@c7ef | Converted value on extraction: 318 -> kr.re.bbp.code.CodeValue@c80f
30003,1.382397384426997,0,INFO,0.0,0,0,0,0,2008,69.11986922134984,HIGH,15,"TRACE, DEBUG",Converted value on extraction: 307 -> kr.re.bbp.code.CodeValue@c7ef | Converted value on extraction: 318 -> kr.re.bbp.code.CodeValue@c80f | Converted value on extraction: 305 -> kr.re.bbp.code.CodeValue@c7ed
30004,1.2691349658813733,0,INFO,0.0,0,0,0,0,2009,63.45674829406867,HIGH,15,"TRACE, DEBUG",Converted value on extraction: 318 -> kr.re.bbp.code.CodeValue@c80f | Converted value on extraction: 305 -> kr.re.bbp.code.CodeValue@c7ed | Converted value on extraction: 320 -> kr.re.bbp.code.CodeValue@c826
30105,1.2207479405873338,0,INFO,0.0,0,0,0,0,2013,61.037397029366694,HIGH,15,"TRACE, DEBUG",extracted value ([mdfcn_dt4_1_] : [TIMESTAMP]) - [2025-04-29T09:51:15.459972] | extracted value ([rgtr_id7_1_] : [VARCHAR]) - [박해선] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_BKUP]
